2.594101, -0.216673, -3.092471
2.601620, -0.219724, -3.093149
2.549850, -0.215249, -3.092638
2.526893, -0.215642, -3.092891
2.503521, -0.211830, -3.091550
2.508778, -0.200155, -3.088751
2.531212, -0.204756, -3.088633
2.537624, -0.194791, -3.086951
2.523500, -0.189737, -3.085397
2.581240, -0.185742, -3.083838
2.569545, -0.174088, -3.081684
2.574621, -0.174396, -3.080262
2.589520, -0.168122, -3.078404
2.558085, -0.162800, -3.077950
2.570393, -0.163222, -3.077027
2.577035, -0.166624, -3.077158
2.571809, -0.167259, -3.077928
2.619335, -0.166286, -3.077036
2.638392, -0.167732, -3.078419
2.607831, -0.176356, -3.080266
2.554838, -0.180575, -3.081902
2.527566, -0.184960, -3.083323
2.479126, -0.181742, -3.082081
2.450864, -0.182409, -3.085049
2.488112, -0.179001, -3.082526
2.506695, -0.174943, -3.080633
2.524967, -0.157929, -3.076330
2.521128, -0.144478, -3.072673
2.460112, -0.139649, -3.070983
2.463779, -0.132619, -3.068799
2.493489, -0.130149, -3.068284
2.549250, -0.127462, -3.066879
2.632126, -0.121907, -3.066772
2.701052, -0.117738, -3.064630
2.720018, -0.116836, -3.064360
2.726499, -0.111227, -3.063397
2.735072, -0.112331, -3.062938
2.759738, -0.114728, -3.063590
2.709362, -0.110452, -3.062992
2.743916, -0.106910, -3.062381
2.753892, -0.104313, -3.060734
2.697270, -0.106695, -3.060658
2.707786, -0.103786, -3.060633
2.712576, -0.107535, -3.060302
2.671591, -0.107993, -3.061928
2.688528, -0.107381, -3.060727
2.787927, -0.106959, -3.060118
2.784738, -0.103914, -3.060021
2.825563, -0.101493, -3.060826
2.849583, -0.109066, -3.061540
2.894104, -0.108753, -3.063342
2.855492, -0.111115, -3.062325
2.928519, -0.113009, -3.061980
2.883001, -0.117473, -3.064054
2.918548, -0.122799, -3.065635
2.995398, -0.124284, -3.065898
3.011952, -0.119888, -3.064582
2.979084, -0.117325, -3.063499
2.965409, -0.119700, -3.066078
2.852286, -0.117869, -3.063915
2.860873, -0.110322, -3.062794
2.885932, -0.116451, -3.064090
2.891600, -0.124359, -3.065527
2.892952, -0.114852, -3.062753
2.933696, -0.106526, -3.061122
2.911462, -0.104279, -3.059603
2.920321, -0.102404, -3.060235
2.887166, -0.098118, -3.060126
2.901367, -0.099324, -3.058213
2.890385, -0.106216, -3.062299
2.856877, -0.105222, -3.060602
2.844498, -0.104857, -3.060577
2.874656, -0.105533, -3.061824
2.866803, -0.108474, -3.061518
2.814925, -0.110552, -3.062616
2.770358, -0.107449, -3.061415
2.759809, -0.111731, -3.062627
2.807135, -0.109205, -3.063693
2.762105, -0.108964, -3.061682
2.762675, -0.111655, -3.063544
2.782704, -0.109822, -3.062415
2.815536, -0.110922, -3.062230
2.853577, -0.106313, -3.061151
2.830013, -0.111407, -3.062592
2.904277, -0.115606, -3.063303
2.972771, -0.120757, -3.064987
2.919291, -0.121578, -3.065766
2.895368, -0.117720, -3.064339
2.853454, -0.116684, -3.063808
2.833706, -0.114353, -3.063552
2.863782, -0.118540, -3.064354
2.841350, -0.113381, -3.062686
2.813647, -0.112299, -3.063636
2.842615, -0.113980, -3.063913
2.844519, -0.115018, -3.062509
2.790749, -0.115025, -3.063761
2.838337, -0.114949, -3.062979
2.852082, -0.114035, -3.064563
2.839100, -0.119643, -3.064753
2.913091, -0.114593, -3.064644
2.979454, -0.109164, -3.062833
3.057315, -0.113476, -3.064055
3.066782, -0.108478, -3.062290
3.116449, -0.103412, -3.060054
3.187457, -0.100905, -3.061330
3.193062, -0.101442, -3.060121
3.265827, -0.102761, -3.060074
3.275689, -0.104868, -3.061594
3.180180, -0.104648, -3.060812
3.179644, -0.100436, -3.060916
3.177252, -0.103546, -3.059624
3.136660, -0.102322, -3.060883
3.170021, -0.099732, -3.059971
3.143434, -0.098222, -3.059177
3.173991, -0.100835, -3.058759
3.074294, -0.106035, -3.062316
3.134892, -0.108943, -3.062515
3.166094, -0.106074, -3.061104
3.159266, -0.108648, -3.061776
3.099742, -0.111344, -3.063371
3.138410, -0.108679, -3.061603
3.167289, -0.114197, -3.062544
3.169984, -0.114260, -3.063726
3.156486, -0.112797, -3.062826
3.117265, -0.118284, -3.065014
3.101797, -0.115594, -3.063535
3.157266, -0.118334, -3.064456
3.119835, -0.115946, -3.064604
3.135983, -0.119342, -3.064211
3.141829, -0.122710, -3.064658
3.139256, -0.127631, -3.066341
3.088733, -0.125913, -3.067461
3.060099, -0.121940, -3.065393
3.074118, -0.125804, -3.065858
3.033523, -0.117802, -3.065581
3.009757, -0.117457, -3.063632
3.063716, -0.116537, -3.064108
3.073033, -0.115562, -3.063315
3.072897, -0.112758, -3.062799
3.015116, -0.108517, -3.062274
3.077966, -0.103799, -3.061062
3.054784, -0.106481, -3.060941
3.070537, -0.104558, -3.060371
3.037554, -0.104292, -3.060591
3.019011, -0.104823, -3.060725
2.998152, -0.104398, -3.058738
3.022126, -0.105087, -3.060824
3.034601, -0.109291, -3.063388
2.995647, -0.109823, -3.062627
2.975333, -0.107028, -3.062405
3.013805, -0.110316, -3.061241
3.003142, -0.106597, -3.062130
2.991151, -0.106480, -3.061708
3.016538, -0.112744, -3.061253
3.006842, -0.112741, -3.062792
3.029385, -0.114784, -3.063687
2.986383, -0.116493, -3.063696
3.000198, -0.114653, -3.064078
3.059577, -0.118187, -3.064268
3.052634, -0.118158, -3.064450
3.017794, -0.116518, -3.063525
3.028499, -0.120126, -3.065003
2.995835, -0.116752, -3.062902
3.011288, -0.115642, -3.064041
3.006598, -0.114338, -3.064193
3.026428, -0.116689, -3.063473
3.042466, -0.112112, -3.063688
3.064689, -0.112787, -3.062895
3.056272, -0.115226, -3.065108
3.108795, -0.111435, -3.063292
3.109955, -0.109834, -3.062268
3.126094, -0.111234, -3.062161
3.146263, -0.111615, -3.063422
3.138070, -0.113656, -3.063586
3.179534, -0.118852, -3.064336
3.199751, -0.121223, -3.065759
3.206337, -0.119637, -3.064975
3.232811, -0.118993, -3.065492
3.252261, -0.118798, -3.065325
3.257290, -0.117511, -3.063217
3.236604, -0.113486, -3.063630
3.191409, -0.111403, -3.062393
3.228030, -0.112460, -3.063969
3.243526, -0.108987, -3.061239
3.273273, -0.110243, -3.062834
3.252139, -0.107389, -3.060941
3.248719, -0.101952, -3.061186
3.244910, -0.103612, -3.060951
3.231030, -0.105929, -3.061011
3.265277, -0.105242, -3.061556
3.207524, -0.108682, -3.061297
3.164227, -0.111333, -3.063125
3.148485, -0.112782, -3.063685
3.155085, -0.113571, -3.063040
3.109942, -0.111006, -3.062722
3.123048, -0.113319, -3.063080
3.142326, -0.119502, -3.066056
3.133505, -0.126543, -3.065522
3.065562, -0.122725, -3.065764
3.068470, -0.124813, -3.066465
3.024998, -0.121201, -3.065118
2.995669, -0.120760, -3.064051
3.006458, -0.116824, -3.064694
3.080204, -0.115546, -3.062832
3.106024, -0.115336, -3.063255
3.060441, -0.114563, -3.063337
3.111207, -0.113638, -3.063601
3.179826, -0.114899, -3.063673
3.158314, -0.115324, -3.064845
3.195628, -0.114269, -3.063510
3.139738, -0.121434, -3.063967
3.143143, -0.117300, -3.065372
3.172298, -0.123533, -3.064952
3.161273, -0.122862, -3.065713
3.178678, -0.119943, -3.064750
3.186915, -0.114083, -3.063518
3.201824, -0.115459, -3.064015
3.190135, -0.117409, -3.064151
3.105185, -0.122225, -3.065549
3.126086, -0.125498, -3.065616
3.138730, -0.130045, -3.067629
3.121087, -0.127694, -3.067845
3.159215, -0.126688, -3.065816
3.145937, -0.124765, -3.066073
3.177623, -0.119467, -3.066121
3.115076, -0.115816, -3.064770
3.157493, -0.115575, -3.063560
3.144757, -0.112309, -3.062981
3.118023, -0.111509, -3.063407
3.099920, -0.110178, -3.061835
3.072773, -0.109178, -3.062874
3.096786, -0.112149, -3.062504
3.133201, -0.111624, -3.062119
3.108271, -0.111113, -3.062466
3.051149, -0.111798, -3.061544
3.031083, -0.114094, -3.063403
3.049982, -0.119159, -3.064150
3.058444, -0.119326, -3.064660
3.074822, -0.116302, -3.063497
3.062646, -0.114614, -3.064699
3.038509, -0.120220, -3.065675
3.015461, -0.119246, -3.063971
3.009423, -0.120011, -3.065488
3.045474, -0.121305, -3.065649
3.035939, -0.118954, -3.064693
3.039803, -0.119566, -3.064038
3.045885, -0.115626, -3.063644
3.040003, -0.114850, -3.064165
3.056112, -0.112855, -3.062397
3.052303, -0.118142, -3.065353
3.037668, -0.118780, -3.064389
3.083352, -0.124102, -3.065846
3.102722, -0.124250, -3.067832
3.159424, -0.124536, -3.066740
3.145440, -0.126018, -3.067341
3.121576, -0.128974, -3.066494
3.127577, -0.126856, -3.068186
3.114616, -0.123719, -3.067023
3.086600, -0.126844, -3.065983
3.063894, -0.118715, -3.065401
3.113273, -0.115764, -3.064679
3.088297, -0.113399, -3.063917
3.065920, -0.115499, -3.063892
3.092011, -0.112901, -3.063102
3.083188, -0.114648, -3.061981
3.023333, -0.116972, -3.064277
3.028784, -0.111963, -3.063004
3.021059, -0.105552, -3.060988
2.997778, -0.113627, -3.063642
3.013663, -0.112651, -3.062878
3.077435, -0.106010, -3.060993
3.054101, -0.103643, -3.061783
3.050604, -0.109427, -3.061417
3.010952, -0.109360, -3.062020
2.958689, -0.114783, -3.063486
2.967540, -0.113797, -3.065105
2.948061, -0.109305, -3.062635
2.955606, -0.109190, -3.062837
2.968050, -0.113218, -3.064263
2.972056, -0.117532, -3.063668
2.953462, -0.116938, -3.064301
2.967047, -0.118612, -3.064300
3.005126, -0.116820, -3.063751
3.017385, -0.112695, -3.063180
2.947070, -0.113932, -3.062285
2.921108, -0.118412, -3.065016
2.915107, -0.122615, -3.065177
2.923980, -0.122537, -3.066714
2.888338, -0.123554, -3.066339
2.890493, -0.124740, -3.066154
2.905700, -0.119794, -3.064313
2.958872, -0.122513, -3.064908
2.970889, -0.124196, -3.065413
2.955375, -0.127636, -3.067417
2.970283, -0.119147, -3.065143
2.971247, -0.119283, -3.064917
2.960382, -0.117068, -3.064455
2.935311, -0.115572, -3.064102
2.926260, -0.111415, -3.062936
2.873826, -0.105119, -3.061832
2.852442, -0.107140, -3.061835
2.897325, -0.111897, -3.063094
2.891970, -0.116390, -3.063411
2.903283, -0.120382, -3.064287
2.906180, -0.115329, -3.063782
2.915935, -0.114408, -3.062828
2.937997, -0.115156, -3.064622
2.919677, -0.117955, -3.065619
2.919605, -0.110808, -3.061212
2.841884, -0.107288, -3.061966
2.808341, -0.106426, -3.061272
2.866679, -0.103197, -3.060161
2.871780, -0.099129, -3.058859
2.877480, -0.107717, -3.061660
2.860594, -0.106653, -3.061463
2.850136, -0.102210, -3.061100
2.849531, -0.105115, -3.059959
2.831726, -0.111560, -3.062449
2.851947, -0.115189, -3.063452
2.844224, -0.115067, -3.064884
2.852645, -0.110352, -3.062630
2.838746, -0.106178, -3.061227
2.875290, -0.103893, -3.059989
2.886675, -0.099899, -3.059506
2.886212, -0.103951, -3.060464
2.898464, -0.106677, -3.061138
2.893667, -0.106086, -3.061138
2.918671, -0.107695, -3.061143
2.894619, -0.105018, -3.061546
2.843566, -0.103437, -3.060741
2.822690, -0.100940, -3.059785
2.855647, -0.103490, -3.060070
2.847180, -0.101909, -3.060828
2.934741, -0.104704, -3.060752
2.836367, -0.102920, -3.060694
2.834919, -0.103898, -3.060308
2.869765, -0.101392, -3.060556
2.838720, -0.100213, -3.058761
2.872051, -0.102590, -3.059320
2.824648, -0.107751, -3.061674
2.775437, -0.109781, -3.061771
2.843207, -0.110275, -3.062933
2.967266, -0.108355, -3.061069
2.950849, -0.109747, -3.061729
2.854942, -0.110137, -3.061964
2.849069, -0.114218, -3.063867
2.809280, -0.111065, -3.063016
2.853832, -0.107425, -3.062099
2.886043, -0.105160, -3.060444
2.862071, -0.103069, -3.060825
2.898531, -0.105708, -3.061569
2.898170, -0.107209, -3.062382
2.860104, -0.103789, -3.060341
2.920471, -0.109254, -3.061340
2.920280, -0.111181, -3.062414
2.924629, -0.110857, -3.062901
2.897265, -0.108681, -3.061270
2.933102, -0.109891, -3.062274
2.943580, -0.115322, -3.064036
2.949031, -0.112196, -3.063059
2.919538, -0.109476, -3.063089
2.962577, -0.111312, -3.062041
2.959904, -0.113245, -3.063975
2.978652, -0.113331, -3.062764
2.975120, -0.110670, -3.062940
3.080750, -0.108996, -3.062140
3.034263, -0.110817, -3.063901
2.998704, -0.114728, -3.062898
2.988455, -0.109847, -3.061893
3.002203, -0.110041, -3.062680
2.939877, -0.110180, -3.062221
2.918446, -0.107648, -3.061163
2.921379, -0.107257, -3.061373
2.876829, -0.106334, -3.061679
2.872230, -0.104132, -3.060878
2.892080, -0.106649, -3.061998
2.938400, -0.103956, -3.060693
2.886544, -0.103277, -3.060726
2.822908, -0.107371, -3.061282
2.862457, -0.107033, -3.060620
2.779976, -0.106929, -3.061179
2.768757, -0.109819, -3.062296
2.736670, -0.116186, -3.063163
2.717373, -0.113568, -3.062634
2.820266, -0.114442, -3.062631
2.814290, -0.113563, -3.062752
2.882882, -0.109601, -3.060781
2.923606, -0.113151, -3.061630
2.975888, -0.113573, -3.062967
2.922864, -0.114657, -3.063317
2.897325, -0.114651, -3.063517
2.878599, -0.119564, -3.064657
2.862961, -0.123308, -3.066087
2.931266, -0.120271, -3.065414
3.003867, -0.117102, -3.063841
2.962605, -0.114517, -3.064210
2.981481, -0.109671, -3.061445
2.932735, -0.111782, -3.063329
2.898230, -0.110203, -3.062453
2.845981, -0.113337, -3.063297
2.796133, -0.108918, -3.062292
2.815412, -0.109535, -3.062375
2.846425, -0.106982, -3.062253
2.855991, -0.109018, -3.060990
2.817862, -0.111223, -3.062425
2.791667, -0.108529, -3.061991
2.783664, -0.105928, -3.060877
2.770933, -0.110020, -3.061009
2.837588, -0.111835, -3.062309
2.804060, -0.113208, -3.062874
2.826196, -0.110284, -3.062472
2.824054, -0.107762, -3.062105
2.825847, -0.101853, -3.060614
2.758536, -0.101278, -3.059245
2.753475, -0.101997, -3.058896
2.753344, -0.099612, -3.059395
2.698299, -0.099221, -3.060851
2.692941, -0.095297, -3.059346
2.689556, -0.092623, -3.058228
2.706930, -0.095082, -3.058517
2.702708, -0.094695, -3.057106
2.682430, -0.097464, -3.059239
2.653668, -0.102732, -3.059557
2.625209, -0.102235, -3.060950
2.636891, -0.102363, -3.060034
2.613554, -0.102370, -3.060496
2.587594, -0.099823, -3.059170
2.571682, -0.100746, -3.058319
2.601383, -0.102661, -3.059431
2.615195, -0.106344, -3.060961
2.621305, -0.112407, -3.063657
2.643500, -0.112479, -3.063171
2.625250, -0.112178, -3.062764
2.662911, -0.117960, -3.063267
2.667199, -0.118711, -3.064088
2.634589, -0.118528, -3.064018
2.635807, -0.116031, -3.064519
2.652016, -0.120641, -3.065045
2.681933, -0.114488, -3.063636
2.703189, -0.116470, -3.063658
2.801678, -0.110080, -3.062710
2.792281, -0.107351, -3.061912
2.814368, -0.106197, -3.061197
2.793447, -0.111092, -3.063011
2.759941, -0.114365, -3.063339
2.782322, -0.112392, -3.062756
2.681479, -0.114317, -3.064142
2.728793, -0.113811, -3.062055
2.794612, -0.118680, -3.063194
2.771824, -0.117840, -3.065217
2.813124, -0.116564, -3.064218
2.857609, -0.119595, -3.064260
2.813866, -0.123945, -3.066769
2.839077, -0.119449, -3.065301
2.783923, -0.119893, -3.064783
2.831776, -0.120787, -3.066577
2.779587, -0.120051, -3.065807
2.828367, -0.121266, -3.064405
2.840550, -0.125909, -3.067335
2.890582, -0.126463, -3.067770
2.895026, -0.128074, -3.067009
2.886977, -0.131699, -3.067930
2.849492, -0.128461, -3.067927
2.846878, -0.122082, -3.066505
2.843834, -0.126448, -3.065129
2.855747, -0.126462, -3.066576
2.859794, -0.124989, -3.065938
2.888227, -0.122692, -3.065416
2.836576, -0.116306, -3.064808
2.749768, -0.122984, -3.065358
2.698503, -0.117358, -3.064955
2.687522, -0.120134, -3.064800
2.690742, -0.124685, -3.066708
2.679080, -0.126581, -3.067245
2.682213, -0.125651, -3.066752
2.694306, -0.126285, -3.066567
2.627425, -0.125696, -3.066522
2.573600, -0.126102, -3.066850
2.598365, -0.123715, -3.065891
2.606249, -0.119310, -3.065948
2.706592, -0.118647, -3.063991
2.792838, -0.122701, -3.065753
2.749976, -0.127000, -3.067266
2.777161, -0.125571, -3.065885
2.818436, -0.127889, -3.067470
2.806991, -0.122897, -3.066536
2.826026, -0.120493, -3.065978
2.767823, -0.118030, -3.065052
2.715913, -0.117605, -3.065681
2.743950, -0.118862, -3.065073
2.642304, -0.119444, -3.064627
2.673891, -0.121509, -3.064701
2.700002, -0.126318, -3.067066
2.653767, -0.127350, -3.067242
2.628412, -0.126153, -3.065772
2.613644, -0.122173, -3.066091
2.645698, -0.119481, -3.065210
2.635648, -0.112491, -3.062043
2.609212, -0.112388, -3.062348
2.602057, -0.107436, -3.060482
2.581855, -0.106025, -3.061160
2.547549, -0.107115, -3.061525
2.577927, -0.112958, -3.062682
2.542326, -0.111931, -3.062603
2.596190, -0.111629, -3.061912
2.520192, -0.108108, -3.062331
2.532899, -0.110164, -3.062007
2.477262, -0.109777, -3.061250
2.511870, -0.109538, -3.062310
2.437423, -0.106791, -3.061275
2.347256, -0.106987, -3.062159
2.298376, -0.112179, -3.062943
2.250288, -0.115431, -3.062618
2.269044, -0.115160, -3.064366
2.351324, -0.113936, -3.062736
2.316632, -0.120866, -3.064765
2.354419, -0.116647, -3.064210
2.350630, -0.112425, -3.062595
2.440975, -0.111087, -3.061921
2.435778, -0.107294, -3.062054
2.418059, -0.106248, -3.060587
2.419639, -0.107145, -3.062156
2.417057, -0.108385, -3.062509
2.414880, -0.109936, -3.061439
2.405865, -0.106116, -3.061484
2.461992, -0.111746, -3.063459
2.388084, -0.106063, -3.061677
2.466262, -0.104590, -3.061158
2.509753, -0.101125, -3.059747
2.413032, -0.102272, -3.059418
2.368259, -0.105889, -3.059444
2.336141, -0.107153, -3.060802
2.313135, -0.110786, -3.062574
2.265110, -0.108232, -3.063095
2.356319, -0.112887, -3.063511
2.271622, -0.116211, -3.063880
2.215677, -0.114277, -3.063728
2.207829, -0.112333, -3.062569
2.222441, -0.114097, -3.062675
2.166152, -0.116011, -3.063448
2.239023, -0.119859, -3.064533
2.257231, -0.123545, -3.065473
2.316655, -0.122518, -3.065223
2.323659, -0.118499, -3.064065
2.377491, -0.120591, -3.065829
2.435225, -0.118977, -3.065121
2.503313, -0.114235, -3.063899
2.486655, -0.110067, -3.062386
2.555131, -0.110656, -3.063197
2.585470, -0.110442, -3.061870
2.608384, -0.112186, -3.063076
2.562869, -0.111691, -3.062873
2.615993, -0.112551, -3.063385
2.645208, -0.113181, -3.063580
2.758619, -0.110704, -3.062689
2.772947, -0.109318, -3.063351
2.821318, -0.113185, -3.063705
2.804404, -0.116703, -3.062693
2.792203, -0.114152, -3.064515
2.796351, -0.114048, -3.063629
2.784143, -0.114185, -3.062865
2.779246, -0.117612, -3.064413
2.800424, -0.112598, -3.063331
2.738871, -0.113342, -3.063988
2.672554, -0.114094, -3.062479
2.664926, -0.116330, -3.062464
2.575286, -0.125456, -3.065706
2.549342, -0.126194, -3.065758
2.511079, -0.123961, -3.066525
2.491963, -0.125510, -3.065406
2.493957, -0.123333, -3.065474
2.513222, -0.127274, -3.066880
2.532101, -0.126985, -3.067791
2.547828, -0.127247, -3.066636
2.601744, -0.123571, -3.065194
2.641552, -0.113574, -3.064875
2.655674, -0.105837, -3.061552
2.714130, -0.102718, -3.060306
2.665084, -0.103143, -3.060577
2.695354, -0.101846, -3.060188
2.736509, -0.101247, -3.059336
2.708154, -0.104166, -3.060649
2.717559, -0.107747, -3.061824
2.677711, -0.112531, -3.062734
2.654492, -0.115830, -3.063320
2.631801, -0.111152, -3.061956
2.675716, -0.116063, -3.062982
2.716555, -0.117997, -3.063780
2.758789, -0.121185, -3.065681
2.712897, -0.120231, -3.064954
2.635559, -0.122636, -3.065079
2.630094, -0.118193, -3.064558
2.619679, -0.118940, -3.064574
2.674042, -0.113680, -3.063666
2.678139, -0.116253, -3.064099
2.640351, -0.112598, -3.063749
2.561764, -0.110204, -3.061725
2.426203, -0.114134, -3.063293
2.373279, -0.117914, -3.064597
2.363716, -0.116161, -3.062865
2.275479, -0.118846, -3.065616
2.260110, -0.120092, -3.065082
2.237703, -0.116725, -3.062492
2.155656, -0.117841, -3.064444
2.136306, -0.113011, -3.063350
2.032596, -0.111640, -3.062486
2.006887, -0.110149, -3.061791
1.984908, -0.111469, -3.062484
2.000856, -0.109120, -3.062556
2.011013, -0.113588, -3.063617
1.990240, -0.108909, -3.061651
1.998485, -0.108423, -3.062050
1.933510, -0.114893, -3.062890
1.922873, -0.119894, -3.064355
1.873164, -0.118925, -3.064756
1.848679, -0.118954, -3.064052
1.921560, -0.115961, -3.065533
1.898539, -0.116194, -3.063523
1.879011, -0.114367, -3.062888
1.847389, -0.118558, -3.063257
1.832579, -0.121567, -3.065032
1.848751, -0.120805, -3.065308
1.810582, -0.117018, -3.064528
1.850598, -0.114099, -3.063435
1.858327, -0.106920, -3.061878
1.896237, -0.103707, -3.059726
1.900962, -0.100517, -3.061907
1.892671, -0.096222, -3.060753
1.966355, -0.098798, -3.059169
2.001645, -0.105419, -3.061381
1.992394, -0.101686, -3.060577
2.010771, -0.108109, -3.061252
1.971739, -0.112507, -3.062051
