0.626793, 8.644336, -0.777161
0.645152, 8.650043, -0.760635
0.659520, 8.659528, -0.763352
0.663207, 8.666905, -0.775025
0.659403, 8.675638, -0.791218
0.646545, 8.683321, -0.798681
0.654704, 8.692643, -0.810458
0.660281, 8.699759, -0.788273
0.654773, 8.711568, -0.797178
0.645481, 8.721851, -0.817784
0.652649, 8.733727, -0.838669
0.666357, 8.735141, -0.845020
0.665691, 8.747462, -0.845574
0.668202, 8.759839, -0.852381
0.678673, 8.771828, -0.857677
0.678399, 8.787250, -0.887165
0.675783, 8.803796, -0.931382
0.683690, 8.824589, -0.968331
0.771070, 8.864640, -1.031392
0.967501, 8.929318, -1.141756
1.208023, 8.986435, -1.246589
1.354682, 9.020832, -1.300021
1.439573, 9.029310, -1.318506
1.479682, 9.047354, -1.331810
1.509125, 9.067529, -1.342661
1.533500, 9.086068, -1.364845
1.574840, 9.106210, -1.390985
1.601664, 9.131936, -1.428365
1.596815, 9.152976, -1.452547
1.558847, 9.176249, -1.455092
1.532958, 9.193270, -1.462449
1.507757, 9.213441, -1.469157
1.496848, 9.232702, -1.474294
1.497890, 9.247880, -1.476918
1.507291, 9.260054, -1.485038
1.532838, 9.269626, -1.490820
1.553424, 9.283615, -1.498454
1.556082, 9.294689, -1.499976
1.553671, 9.302517, -1.493984
1.546584, 9.304695, -1.488529
1.567462, 9.314128, -1.485997
1.590047, 9.317310, -1.476321
1.607557, 9.324444, -1.471031
1.646177, 9.329863, -1.471934
1.666652, 9.325728, -1.460733
1.651822, 9.322760, -1.455697
1.643222, 9.323507, -1.451244
1.637312, 9.320335, -1.446043
1.625195, 9.317640, -1.431324
1.631687, 9.314681, -1.414150
1.643983, 9.315696, -1.403830
1.658652, 9.308798, -1.379534
1.657244, 9.287405, -1.368156
1.648971, 9.289660, -1.369124
1.642381, 9.290455, -1.353577
1.638849, 9.287515, -1.345537
1.631576, 9.286871, -1.341699
1.642514, 9.284931, -1.322859
1.663875, 9.284592, -1.314700
1.668173, 9.265859, -1.312182
1.660424, 9.247819, -1.305314
1.646724, 9.231919, -1.294567
1.641568, 9.220738, -1.287774
1.632243, 9.212480, -1.281394
1.630244, 9.207377, -1.279970
1.636553, 9.195230, -1.263339
1.673874, 9.184106, -1.234626
1.706329, 9.187396, -1.220251
1.708395, 9.182007, -1.202504
1.691847, 9.178967, -1.198860
1.683497, 9.172916, -1.196209
1.684467, 9.158324, -1.180897
1.705806, 9.152071, -1.166895
1.742875, 9.153563, -1.153025
1.769893, 9.143169, -1.145920
1.769306, 9.137273, -1.138996
1.759037, 9.125348, -1.116467
1.762046, 9.121261, -1.111747
1.761165, 9.114802, -1.103083
1.754190, 9.110992, -1.101712
1.745314, 9.106119, -1.098528
1.771672, 9.097829, -1.086872
1.815312, 9.085561, -1.066125
1.821714, 9.083389, -1.057482
1.831856, 9.076175, -1.029906
1.814233, 9.069831, -1.021898
1.826244, 9.069121, -1.013954
1.825692, 9.056578, -1.014671
1.856016, 9.052614, -0.998514
1.878432, 9.057500, -1.000164
1.904985, 9.059441, -0.981199
1.911942, 9.059232, -0.976160
1.919672, 9.055917, -0.971904
1.918255, 9.048521, -0.948183
1.909954, 9.030203, -0.942716
1.910463, 9.023732, -0.940031
1.947694, 9.020902, -0.923898
1.974124, 9.023510, -0.919477
1.983064, 9.026255, -0.901429
1.992995, 9.031133, -0.896062
2.003315, 9.029459, -0.887352
1.989589, 9.031948, -0.867765
1.985914, 9.038166, -0.867968
1.983331, 9.037850, -0.859668
1.976415, 9.041345, -0.860559
1.995919, 9.027947, -0.858052
2.039511, 9.028443, -0.846147
2.060281, 9.030908, -0.846248
2.076765, 9.028691, -0.827997
2.083908, 9.028131, -0.823497
2.087240, 9.026386, -0.799650
2.084694, 9.028928, -0.788616
2.076821, 9.027829, -0.784086
2.084385, 9.024174, -0.772729
2.110007, 9.017624, -0.767661
2.125512, 9.010432, -0.762752
2.140419, 9.014641, -0.743598
2.133959, 9.018816, -0.716177
2.130154, 9.018494, -0.720156
2.141550, 9.017060, -0.707551
2.168817, 9.012030, -0.691649
2.174000, 9.005604, -0.686832
2.169477, 9.011560, -0.685978
2.176916, 9.011175, -0.673372
2.185950, 9.012565, -0.667997
2.199732, 9.009535, -0.667519
2.196224, 9.006381, -0.646349
2.188466, 9.009282, -0.632907
2.186009, 9.007354, -0.626800
2.222590, 8.998056, -0.610747
2.250933, 8.993551, -0.604698
2.272639, 8.991944, -0.593381
2.279341, 8.992610, -0.584309
2.272751, 8.996132, -0.566507
2.273818, 8.996468, -0.557273
2.308746, 8.994686, -0.536564
2.346334, 8.994411, -0.523897
2.357722, 8.986230, -0.517604
2.374269, 8.985624, -0.507621
2.367950, 8.995088, -0.504516
2.361509, 8.998310, -0.502800
2.342921, 8.998590, -0.487370
2.343768, 8.992175, -0.470656
2.369309, 8.990185, -0.464158
2.389235, 8.985957, -0.449292
2.392293, 8.983731, -0.440503
2.411024, 8.983937, -0.433468
2.408408, 8.987683, -0.425129
2.422294, 8.990731, -0.425498
2.419433, 8.993132, -0.402748
2.430159, 8.990410, -0.391692
2.460519, 8.986334, -0.372737
2.470413, 8.981444, -0.358167
2.479838, 8.981504, -0.352849
2.492837, 8.988693, -0.347478
2.489126, 8.988606, -0.342271
2.491150, 8.987918, -0.318548
2.530106, 8.984359, -0.299186
2.570012, 8.980934, -0.296495
2.597428, 8.980902, -0.295037
2.610413, 8.976968, -0.294329
2.642110, 8.974440, -0.292882
2.659183, 8.974487, -0.290137
2.672584, 8.972143, -0.291707
2.692104, 8.972263, -0.293924
2.695030, 8.969787, -0.292649
2.690278, 8.965773, -0.290836
2.706530, 8.962715, -0.289358
2.706833, 8.959484, -0.289067
2.723349, 8.960628, -0.289842
2.716650, 8.957462, -0.287751
2.729768, 8.953523, -0.285684
2.745952, 8.954981, -0.289716
2.757361, 8.952096, -0.288603
2.757262, 8.947890, -0.287594
2.757548, 8.945535, -0.286455
2.762229, 8.942732, -0.286864
2.769836, 8.936430, -0.282727
2.769440, 8.938964, -0.285503
2.779491, 8.938019, -0.285556
2.777863, 8.935331, -0.286192
2.784451, 8.935773, -0.285785
2.789709, 8.934612, -0.285579
2.806252, 8.933103, -0.287296
2.814836, 8.932666, -0.286516
2.817660, 8.928766, -0.284145
2.816231, 8.928948, -0.284684
2.819826, 8.925639, -0.285250
2.825785, 8.922264, -0.284279
2.837286, 8.920911, -0.284688
2.839604, 8.919573, -0.284356
2.847806, 8.915787, -0.282373
2.852985, 8.914618, -0.282127
2.861693, 8.917172, -0.282663
2.874102, 8.914458, -0.282823
2.885174, 8.911958, -0.282958
2.899035, 8.908819, -0.282343
2.914602, 8.904413, -0.280885
2.918303, 8.905455, -0.282263
2.931948, 8.904479, -0.282728
2.937353, 8.900508, -0.281544
2.939668, 8.899787, -0.281618
2.947974, 8.896001, -0.277795
2.957855, 8.893519, -0.281573
2.968869, 8.891648, -0.279382
2.974548, 8.886238, -0.277363
2.986483, 8.883771, -0.278735
2.990475, 8.879039, -0.276658
2.992889, 8.876492, -0.278140
3.005154, 8.872909, -0.275230
3.029001, 8.866628, -0.274664
3.037381, 8.864125, -0.273099
3.042329, 8.863606, -0.273446
3.055653, 8.866358, -0.274661
3.066376, 8.861115, -0.274294
3.070533, 8.860927, -0.273597
3.079945, 8.856516, -0.272777
3.090938, 8.854202, -0.269698
3.098564, 8.854889, -0.271376
3.112431, 8.853824, -0.272426
3.122627, 8.853548, -0.273972
3.128527, 8.851259, -0.272576
3.151642, 8.850160, -0.272251
3.155023, 8.848292, -0.272046
3.168818, 8.845650, -0.272104
3.175402, 8.841714, -0.270482
3.176785, 8.842994, -0.268292
3.173846, 8.839035, -0.269682
3.171520, 8.837818, -0.269517
3.191750, 8.829964, -0.267277
3.198213, 8.830415, -0.267750
3.207642, 8.829868, -0.269190
3.223460, 8.830425, -0.268517
3.219968, 8.829498, -0.266149
3.223247, 8.827920, -0.266692
3.230894, 8.823025, -0.267138
3.230890, 8.816728, -0.263939
3.244146, 8.816044, -0.263611
3.251541, 8.814235, -0.264239
3.254593, 8.813265, -0.263938
3.269922, 8.810532, -0.261473
3.292310, 8.810394, -0.263833
3.301737, 8.805664, -0.264281
3.309790, 8.802632, -0.262393
3.307529, 8.799104, -0.262680
3.308187, 8.798911, -0.260970
3.318077, 8.800821, -0.261955
3.328041, 8.799968, -0.260970
3.336824, 8.795461, -0.261261
3.342339, 8.795127, -0.262019
3.355386, 8.790749, -0.260064
3.354950, 8.791404, -0.259559
3.360332, 8.792354, -0.263500
3.368706, 8.788097, -0.259823
3.375203, 8.786926, -0.261230
3.390406, 8.783739, -0.260102
3.399179, 8.781197, -0.258897
3.404371, 8.776486, -0.257901
3.416770, 8.774664, -0.259416
3.427019, 8.775342, -0.261522
3.432439, 8.776283, -0.260342
3.432868, 8.777973, -0.263452
3.426274, 8.794857, -0.285252
3.425904, 8.803195, -0.289070
3.426481, 8.806722, -0.289946
3.421332, 8.815292, -0.291327
3.410526, 8.803750, -0.269515
3.406114, 8.814435, -0.294434
3.403905, 8.819529, -0.293249
3.409896, 8.822203, -0.294712
3.404881, 8.826603, -0.296536
3.394837, 8.811687, -0.272917
3.385458, 8.805076, -0.269550
3.382827, 8.797715, -0.267159
3.391264, 8.796131, -0.266976
3.386758, 8.788435, -0.263057
3.389326, 8.785461, -0.262718
3.388755, 8.781833, -0.260703
3.389391, 8.777949, -0.260735
3.392972, 8.791119, -0.281773
3.393070, 8.787177, -0.264263
3.398015, 8.784778, -0.263684
3.385970, 8.785000, -0.263753
3.383003, 8.781949, -0.262244
3.393837, 8.794333, -0.283080
3.393503, 8.789747, -0.264606
3.399315, 8.797734, -0.284212
3.399336, 8.789913, -0.265734
3.393220, 8.790061, -0.266428
3.393680, 8.798694, -0.284724
3.393886, 8.791291, -0.266503
3.395395, 8.792846, -0.265841
3.389569, 8.791299, -0.264248
3.382445, 8.787120, -0.262761
3.384194, 8.783801, -0.262277
3.387455, 8.783248, -0.263486
3.381523, 8.780317, -0.261277
3.379885, 8.778632, -0.260611
3.380035, 8.775686, -0.258591
3.382093, 8.774392, -0.260530
3.382032, 8.772577, -0.259772
3.391828, 8.776178, -0.259154
3.390952, 8.773911, -0.259616
3.387722, 8.775821, -0.259364
3.400182, 8.791348, -0.282696
3.393509, 8.789156, -0.264031
3.401952, 8.786674, -0.263407
3.401845, 8.788147, -0.265101
3.398211, 8.785227, -0.260945
3.396360, 8.781078, -0.261666
3.401096, 8.780441, -0.262134
3.403776, 8.776849, -0.259784
3.414571, 8.777198, -0.261326
3.426156, 8.776903, -0.261246
3.434503, 8.778135, -0.261506
3.432176, 8.777730, -0.261056
3.428624, 8.779035, -0.260936
3.420131, 8.776900, -0.262288
3.409151, 8.772864, -0.258199
3.396555, 8.773100, -0.259875
3.398899, 8.773551, -0.258277
3.398244, 8.775186, -0.260090
3.394851, 8.774928, -0.260239
3.396978, 8.774364, -0.259737
3.403401, 8.771731, -0.258394
3.408684, 8.771401, -0.258432
3.412076, 8.771300, -0.258622
3.410057, 8.771191, -0.258655
3.403901, 8.768736, -0.257712
3.392530, 8.771026, -0.258349
3.387663, 8.773430, -0.261731
3.400339, 8.772038, -0.258341
3.402801, 8.773362, -0.258276
3.399905, 8.775275, -0.259913
3.390645, 8.773660, -0.258540
3.386973, 8.773831, -0.259002
3.389613, 8.774412, -0.259606
3.395679, 8.775440, -0.259930
3.396021, 8.774580, -0.260836
3.386389, 8.775173, -0.260253
3.408088, 8.785028, -0.280565
3.411075, 8.783358, -0.262880
3.411895, 8.783394, -0.262757
3.406544, 8.781490, -0.262383
3.409884, 8.777045, -0.260462
3.398850, 8.778882, -0.262969
3.394123, 8.775075, -0.260179
3.388687, 8.772326, -0.260167
3.393132, 8.771921, -0.258533
3.391889, 8.774718, -0.260064
