11.137038, 10.758974, -1.660703
11.132507, 10.758695, -1.659756
11.132114, 10.756849, -1.658533
11.128398, 10.758828, -1.656369
11.130769, 10.760435, -1.656866
11.130621, 10.756782, -1.658613
11.133087, 10.757721, -1.658592
11.131859, 10.761247, -1.656145
11.134126, 10.761886, -1.659094
11.134001, 10.759705, -1.659704
11.131475, 10.760244, -1.657708
11.131347, 10.759865, -1.660022
11.132724, 10.763173, -1.655858
11.129133, 10.763943, -1.657696
11.127421, 10.763884, -1.656919
11.127474, 10.759247, -1.653951
11.127859, 10.760494, -1.656670
11.127147, 10.761421, -1.658188
11.122470, 10.761750, -1.654261
11.125316, 10.760831, -1.656575
11.125341, 10.761506, -1.654546
11.127144, 10.762852, -1.655437
11.132058, 10.757806, -1.657299
11.134449, 10.757327, -1.659574
11.138395, 10.758203, -1.659212
11.134773, 10.757569, -1.661998
11.139231, 10.750707, -1.662671
11.132876, 10.754413, -1.657636
11.133379, 10.755083, -1.656877
11.133528, 10.755987, -1.657986
11.140105, 10.756499, -1.661520
11.135226, 10.752616, -1.658990
11.131575, 10.750084, -1.660286
11.134120, 10.748296, -1.658151
11.134337, 10.751248, -1.658586
11.132555, 10.751743, -1.660856
11.138427, 10.755387, -1.662456
11.137253, 10.754562, -1.659839
11.137973, 10.756347, -1.660477
11.138959, 10.756471, -1.660105
11.140694, 10.757977, -1.659269
11.141480, 10.753034, -1.661599
11.143319, 10.752890, -1.662707
11.138937, 10.753203, -1.662961
11.139034, 10.751042, -1.661416
11.138681, 10.752843, -1.660461
11.142860, 10.749847, -1.661256
11.139661, 10.750924, -1.660037
11.135311, 10.752029, -1.660102
11.132669, 10.755421, -1.657379
11.133930, 10.755139, -1.657893
11.129722, 10.757243, -1.655876
11.132196, 10.760429, -1.657556
11.135469, 10.760810, -1.660000
11.132785, 10.759807, -1.658537
11.134141, 10.759245, -1.657984
11.135477, 10.755025, -1.661119
11.132865, 10.753749, -1.660946
11.131504, 10.750581, -1.658379
11.128998, 10.753676, -1.658750
11.128538, 10.750471, -1.659251
11.130848, 10.750663, -1.660840
11.131664, 10.751558, -1.659155
11.129645, 10.748903, -1.658525
11.127961, 10.749651, -1.658953
11.135394, 10.747768, -1.661423
11.133896, 10.752747, -1.661481
11.133263, 10.752490, -1.657423
11.131721, 10.754420, -1.658239
11.130599, 10.753458, -1.658632
11.130604, 10.751118, -1.659839
11.132683, 10.755473, -1.656191
11.133345, 10.755782, -1.658832
11.133180, 10.756135, -1.659400
11.136878, 10.752576, -1.659526
11.134491, 10.746299, -1.660334
11.140466, 10.745074, -1.662712
11.136307, 10.749346, -1.660427
11.136016, 10.752801, -1.659212
11.132011, 10.754977, -1.657588
11.128936, 10.754684, -1.658578
11.130105, 10.755956, -1.659347
11.127532, 10.753141, -1.657049
11.128046, 10.751789, -1.657929
11.129169, 10.749451, -1.661549
11.129848, 10.747294, -1.659250
11.128952, 10.747878, -1.661367
11.128421, 10.749088, -1.660427
11.130396, 10.753220, -1.659330
11.128078, 10.756807, -1.653966
11.131018, 10.756256, -1.658284
11.133182, 10.757266, -1.657056
11.133752, 10.757186, -1.657364
11.132450, 10.758349, -1.659568
11.133052, 10.760093, -1.659743
11.133518, 10.761486, -1.658118
11.130721, 10.759656, -1.658384
11.125143, 10.761327, -1.654809
11.129662, 10.760788, -1.656852
11.129617, 10.762776, -1.654840
11.137876, 10.758809, -1.661099
11.141480, 10.755119, -1.661128
11.145884, 10.756832, -1.661127
11.144065, 10.758102, -1.660600
11.141492, 10.757048, -1.661415
11.140465, 10.754871, -1.661990
11.139567, 10.753378, -1.659925
11.137652, 10.750597, -1.660918
11.138268, 10.754585, -1.660866
11.137485, 10.751051, -1.660303
11.135860, 10.754428, -1.656803
11.137845, 10.754228, -1.659730
11.132494, 10.754327, -1.657887
11.133693, 10.750514, -1.658874
11.133371, 10.751138, -1.658698
11.134503, 10.753188, -1.659474
11.134808, 10.756377, -1.657758
11.135673, 10.758889, -1.659253
11.137967, 10.755260, -1.658212
11.138081, 10.753166, -1.658031
11.137078, 10.752401, -1.659260
11.134796, 10.754450, -1.657160
11.135221, 10.754846, -1.659638
11.135745, 10.758063, -1.659440
11.133083, 10.756941, -1.658836
11.131835, 10.755196, -1.658549
11.129090, 10.758699, -1.656419
11.130694, 10.756570, -1.658274
11.134913, 10.756383, -1.659916
11.141472, 10.758209, -1.660986
11.141459, 10.755705, -1.659364
11.138436, 10.754534, -1.661185
11.138810, 10.754301, -1.660019
11.138651, 10.753737, -1.660099
11.137979, 10.753266, -1.660625
11.134275, 10.750681, -1.661291
11.130571, 10.754648, -1.658378
11.131103, 10.753073, -1.661248
11.133906, 10.754952, -1.656721
11.135875, 10.751162, -1.659384
11.135475, 10.750373, -1.659073
11.138011, 10.747946, -1.660026
11.137856, 10.748720, -1.660966
11.138140, 10.748520, -1.660570
11.140185, 10.750794, -1.660339
11.138469, 10.747509, -1.661799
11.137390, 10.749520, -1.662219
11.142690, 10.749379, -1.663976
11.141817, 10.749818, -1.663974
11.142312, 10.750419, -1.662365
11.137209, 10.747237, -1.662691
11.136674, 10.750119, -1.660120
11.132675, 10.748570, -1.660109
11.133315, 10.747469, -1.661716
11.129293, 10.750107, -1.658423
11.129037, 10.750767, -1.659607
11.125155, 10.749349, -1.658349
11.129669, 10.750295, -1.658755
11.130968, 10.750568, -1.658524
11.133664, 10.750533, -1.660434
11.132006, 10.750780, -1.658468
11.129697, 10.753276, -1.656645
11.130845, 10.750280, -1.659007
11.134694, 10.753269, -1.657804
11.137074, 10.752756, -1.659713
11.138422, 10.756567, -1.660699
11.134876, 10.755578, -1.658910
11.135257, 10.755476, -1.658254
11.135545, 10.753204, -1.659302
11.134574, 10.754189, -1.660556
11.130562, 10.753175, -1.655348
11.131174, 10.755712, -1.658826
11.129278, 10.755301, -1.656753
11.130752, 10.754952, -1.660343
11.133012, 10.755605, -1.661815
11.134411, 10.756284, -1.660606
11.129133, 10.757804, -1.656140
11.130265, 10.757080, -1.659881
11.128687, 10.755631, -1.654518
11.130244, 10.759965, -1.656066
11.126713, 10.759192, -1.658381
11.128389, 10.757575, -1.655270
11.131933, 10.760542, -1.656690
11.135312, 10.764376, -1.657929
11.136263, 10.761272, -1.661520
11.135498, 10.757980, -1.659539
11.134998, 10.757591, -1.661001
11.137382, 10.755471, -1.660497
11.134047, 10.753914, -1.658510
11.137552, 10.751079, -1.661768
11.134299, 10.755840, -1.659757
11.129941, 10.752558, -1.658063
11.123670, 10.750725, -1.656630
11.130558, 10.750500, -1.657229
11.130317, 10.755424, -1.658069
11.132001, 10.758953, -1.657301
11.132930, 10.757956, -1.658890
11.132107, 10.758622, -1.657291
11.128536, 10.757831, -1.658089
11.127884, 10.756650, -1.655431
11.127590, 10.758758, -1.655991
11.128341, 10.761853, -1.658265
11.127677, 10.764206, -1.656727
11.128901, 10.764780, -1.657794
11.128346, 10.763913, -1.654909
11.130309, 10.759185, -1.657834
11.132213, 10.754637, -1.658160
11.131854, 10.755937, -1.659519
11.132168, 10.753277, -1.660057
11.135287, 10.751737, -1.660130
11.137874, 10.747779, -1.661348
11.137640, 10.747215, -1.661093
11.138160, 10.749210, -1.661976
11.137790, 10.747863, -1.663347
11.137535, 10.748633, -1.663304
11.136540, 10.743678, -1.660620
11.134166, 10.743503, -1.661037
11.134648, 10.742460, -1.662430
11.127186, 10.743651, -1.659793
11.131580, 10.743037, -1.659504
11.137191, 10.744040, -1.662921
11.134303, 10.746467, -1.661298
11.134028, 10.749221, -1.660641
11.134581, 10.750114, -1.659998
11.133878, 10.749393, -1.661905
11.135279, 10.746803, -1.661834
11.136569, 10.746149, -1.660279
11.133813, 10.749499, -1.661624
11.134646, 10.749307, -1.660616
11.134804, 10.748123, -1.661878
11.134250, 10.751906, -1.656816
11.134938, 10.750772, -1.658972
11.138612, 10.756600, -1.656930
11.135306, 10.761851, -1.659271
11.136421, 10.765859, -1.657356
11.137554, 10.765596, -1.658767
11.132436, 10.759809, -1.654609
11.130155, 10.761995, -1.658551
11.130360, 10.760437, -1.657379
11.128852, 10.759487, -1.654263
11.128338, 10.760233, -1.657014
11.126147, 10.761088, -1.657017
11.128196, 10.757777, -1.659443
11.129820, 10.757587, -1.655397
11.129022, 10.754620, -1.657685
11.126931, 10.751521, -1.656800
11.126338, 10.748971, -1.658111
11.133295, 10.748345, -1.660194
11.134195, 10.747539, -1.661186
11.135207, 10.746684, -1.659534
11.135996, 10.744247, -1.661680
11.137835, 10.744980, -1.663036
11.133911, 10.747611, -1.662413
11.131600, 10.749363, -1.660479
11.135730, 10.746604, -1.661456
11.133020, 10.746018, -1.659662
11.134470, 10.744140, -1.661401
11.136022, 10.744436, -1.662269
11.132235, 10.746523, -1.659395
11.132847, 10.746055, -1.660550
11.135549, 10.746776, -1.660113
11.135610, 10.748735, -1.661892
11.134523, 10.749826, -1.660788
11.130862, 10.754229, -1.659199
11.139644, 10.754488, -1.660807
11.139544, 10.757707, -1.659485
11.132976, 10.755912, -1.660636
11.131663, 10.756064, -1.659575
11.133869, 10.754877, -1.658888
11.129703, 10.753592, -1.657744
11.131627, 10.752421, -1.658691
11.133814, 10.750972, -1.660893
11.134306, 10.749718, -1.662318
11.130787, 10.751200, -1.658023
11.132658, 10.753858, -1.657151
11.128820, 10.758881, -1.656110
11.129522, 10.759799, -1.657723
11.132085, 10.758926, -1.657955
11.131349, 10.754613, -1.656143
11.129751, 10.757481, -1.658424
11.139308, 10.754822, -1.658670
11.137401, 10.755151, -1.659974
11.136261, 10.753148, -1.661161
11.133519, 10.752479, -1.659196
11.127966, 10.756314, -1.658387
11.127459, 10.757213, -1.658698
11.125549, 10.752703, -1.658207
11.129277, 10.754377, -1.657324
11.132218, 10.754639, -1.658732
11.133894, 10.753377, -1.658603
11.128680, 10.759931, -1.657504
11.128753, 10.760691, -1.657460
11.133102, 10.757594, -1.657313
11.131930, 10.760748, -1.657004
11.129682, 10.762965, -1.654220
11.134194, 10.761031, -1.655386
11.127086, 10.759183, -1.658596
11.128090, 10.758854, -1.654745
11.123853, 10.759772, -1.655737
11.122522, 10.761796, -1.653190
11.124170, 10.762026, -1.654794
11.125035, 10.760630, -1.655640
11.129908, 10.760839, -1.656847
11.127892, 10.758089, -1.655590
11.125917, 10.757598, -1.656053
11.122875, 10.759653, -1.656139
11.121929, 10.761633, -1.652846
11.124608, 10.761469, -1.655473
11.123473, 10.762506, -1.654089
11.124962, 10.764924, -1.654233
11.120550, 10.764951, -1.653970
11.121018, 10.767350, -1.653695
11.118746, 10.768904, -1.654685
11.120157, 10.767192, -1.653242
11.122492, 10.768263, -1.653602
11.124268, 10.766800, -1.654979
11.130664, 10.763797, -1.657049
11.124768, 10.763205, -1.655122
11.126812, 10.759089, -1.656894
11.129879, 10.757721, -1.656435
11.125329, 10.760003, -1.655692
11.127883, 10.761780, -1.655928
11.125549, 10.762769, -1.654868
11.122494, 10.763137, -1.657127
11.126550, 10.763450, -1.658031
11.129362, 10.761767, -1.656702
11.131250, 10.757545, -1.656649
11.130806, 10.756390, -1.657160
11.131596, 10.759144, -1.658558
11.131724, 10.758694, -1.656527
11.134162, 10.759320, -1.657751
11.135916, 10.759701, -1.658365
11.132539, 10.762521, -1.656866
11.134548, 10.760552, -1.658907
11.133919, 10.762944, -1.658098
11.133785, 10.762274, -1.657834
11.130259, 10.759956, -1.657874
11.128878, 10.759365, -1.657388
11.128282, 10.759258, -1.657110
11.132451, 10.759152, -1.661008
11.135388, 10.762554, -1.657795
11.131398, 10.762296, -1.658033
11.128864, 10.763311, -1.658033
11.123607, 10.761384, -1.652808
11.121656, 10.761115, -1.655227
11.119849, 10.763105, -1.653149
11.126245, 10.758113, -1.657103
11.129328, 10.752872, -1.659871
11.130861, 10.749283, -1.661772
11.134435, 10.753096, -1.658084
11.139032, 10.753029, -1.662285
11.137911, 10.751224, -1.659467
11.140216, 10.753964, -1.660976
11.137115, 10.756975, -1.657795
11.132361, 10.758373, -1.655352
11.131788, 10.759222, -1.659644
11.133657, 10.760401, -1.658532
11.129186, 10.759209, -1.657942
11.129000, 10.755860, -1.660062
11.130786, 10.755285, -1.660384
11.127880, 10.758934, -1.656931
11.129228, 10.759357, -1.656089
11.132475, 10.758771, -1.657403
11.129132, 10.758805, -1.656232
11.128895, 10.759749, -1.656043
11.132827, 10.758616, -1.658881
11.133599, 10.758566, -1.657556
11.132494, 10.759553, -1.656763
11.135052, 10.762420, -1.656939
11.133107, 10.761450, -1.658395
11.137503, 10.761161, -1.660280
11.133373, 10.760061, -1.660783
11.138923, 10.755111, -1.659806
11.135517, 10.752346, -1.660478
11.137796, 10.753319, -1.662362
11.139851, 10.753852, -1.662082
11.135678, 10.755358, -1.660863
11.139524, 10.750052, -1.662648
11.143504, 10.747448, -1.663536
11.138530, 10.748582, -1.664743
11.132106, 10.752735, -1.659574
11.130510, 10.755085, -1.658671
11.123379, 10.761627, -1.655424
11.119577, 10.764654, -1.653381
11.121562, 10.766578, -1.653366
11.125143, 10.766912, -1.655465
11.125982, 10.768118, -1.653519
11.122416, 10.765416, -1.653075
11.125035, 10.760892, -1.656372
11.124612, 10.762594, -1.656289
11.129452, 10.762469, -1.656065
11.131703, 10.763278, -1.656501
11.134662, 10.760640, -1.658047
11.129200, 10.763484, -1.654795
11.123402, 10.768230, -1.655597
11.125260, 10.767606, -1.654586
11.126109, 10.765962, -1.654578
11.132455, 10.764494, -1.655870
11.134287, 10.766400, -1.657316
11.130932, 10.764311, -1.658667
11.130420, 10.764487, -1.656644
11.129114, 10.765556, -1.658090
11.128850, 10.764925, -1.654188
11.128680, 10.764589, -1.654628
11.130812, 10.768449, -1.656312
11.122245, 10.768547, -1.654100
11.118921, 10.768133, -1.655111
11.125887, 10.767793, -1.655013
11.125108, 10.768877, -1.655885
11.122837, 10.770252, -1.653511
11.125082, 10.768865, -1.653599
11.124454, 10.767694, -1.653380
11.127216, 10.767246, -1.655714
11.128107, 10.771150, -1.653952
11.126155, 10.769605, -1.657273
11.130425, 10.769835, -1.656114
11.126526, 10.769733, -1.655364
11.131166, 10.765302, -1.657819
11.130825, 10.766336, -1.653917
11.137264, 10.763910, -1.658226
11.138915, 10.761565, -1.661843
11.133793, 10.758819, -1.660924
11.132157, 10.761105, -1.657872
11.132475, 10.763417, -1.656909
11.134227, 10.762144, -1.657381
11.129531, 10.761641, -1.656268
11.128475, 10.760279, -1.657151
11.129451, 10.757845, -1.659386
11.130446, 10.757791, -1.656744
11.129078, 10.760336, -1.656576
11.134075, 10.756568, -1.659023
11.134793, 10.756184, -1.659106
11.135676, 10.757254, -1.657636
11.131470, 10.755282, -1.654680
11.132048, 10.754094, -1.659377
11.132949, 10.753881, -1.659615
11.138164, 10.755478, -1.660073
11.135964, 10.752429, -1.659457
11.133575, 10.750990, -1.660160
11.133374, 10.754316, -1.657887
11.126228, 10.758466, -1.654578
11.128254, 10.756601, -1.657267
11.130686, 10.754725, -1.658589
11.132092, 10.758196, -1.657515
11.127097, 10.759612, -1.657394
11.128857, 10.762625, -1.657256
11.128997, 10.762035, -1.656227
11.123925, 10.760678, -1.653935
11.126871, 10.763382, -1.658683
11.120913, 10.764026, -1.652790
11.127129, 10.765435, -1.655606
11.129116, 10.766455, -1.657417
11.135654, 10.761740, -1.659531
11.136892, 10.763917, -1.659505
11.130121, 10.766342, -1.656812
11.130875, 10.765489, -1.656076
11.128992, 10.765789, -1.658890
11.122720, 10.766321, -1.659002
11.119569, 10.768021, -1.650739
11.116858, 10.766309, -1.652562
11.123100, 10.769240, -1.653787
11.118384, 10.769343, -1.651363
11.127234, 10.765235, -1.655038
11.129119, 10.760518, -1.656898
11.132884, 10.760790, -1.657058
11.135323, 10.756075, -1.657931
11.132301, 10.753320, -1.658971
11.138067, 10.750331, -1.661151
11.141238, 10.746410, -1.661038
11.142792, 10.746604, -1.664253
11.139655, 10.746398, -1.662251
11.139508, 10.742908, -1.661407
11.136324, 10.743065, -1.660081
11.134209, 10.745620, -1.661004
11.137243, 10.742932, -1.663593
11.132943, 10.742919, -1.658984
11.130608, 10.745228, -1.659388
11.133858, 10.748910, -1.660492
11.135269, 10.750372, -1.660343
11.133687, 10.755052, -1.660054
11.134374, 10.753257, -1.658273
11.130668, 10.752951, -1.658170
11.132216, 10.753499, -1.658790
11.133908, 10.753416, -1.658931
11.133657, 10.754467, -1.659587
11.132481, 10.755451, -1.662609
11.127120, 10.754864, -1.656969
11.134083, 10.751128, -1.660059
11.134374, 10.755494, -1.661330
11.138093, 10.755544, -1.659869
11.135052, 10.754551, -1.660176
11.133656, 10.756144, -1.658712
11.132548, 10.756104, -1.657387
11.133387, 10.753741, -1.657683
11.132238, 10.751849, -1.656716
11.130274, 10.751052, -1.658978
11.128172, 10.752949, -1.658314
11.127318, 10.750288, -1.658254
11.129394, 10.749413, -1.659927
11.134149, 10.749402, -1.661512
11.132822, 10.752198, -1.658660
11.131656, 10.752065, -1.658506
11.128154, 10.750673, -1.658628
11.133117, 10.745344, -1.660033
11.132905, 10.747971, -1.658818
11.132281, 10.748566, -1.661822
11.135123, 10.748271, -1.659258
11.130294, 10.752537, -1.655783
11.130852, 10.754821, -1.655427
11.136980, 10.757083, -1.658708
11.139479, 10.762730, -1.658764
11.137420, 10.767473, -1.657896
11.135803, 10.764908, -1.658509
11.134407, 10.762157, -1.659187
11.131037, 10.763580, -1.657175
11.131907, 10.760726, -1.658025
11.132093, 10.758588, -1.660273
11.134673, 10.757631, -1.658070
11.136031, 10.757773, -1.659161
11.128847, 10.761311, -1.654224
11.125822, 10.760997, -1.654034
11.128596, 10.758422, -1.657848
11.129517, 10.757011, -1.656102
11.128447, 10.754998, -1.659332
11.132439, 10.758086, -1.658242
11.136837, 10.750998, -1.658635
11.131035, 10.751813, -1.660413
11.134417, 10.752649, -1.659065
11.140338, 10.757754, -1.659845
11.139057, 10.759908, -1.660190
11.134962, 10.757987, -1.659713
11.132679, 10.759693, -1.656860
11.132412, 10.759125, -1.660255
11.134390, 10.758251, -1.658702
11.137528, 10.759460, -1.660832
11.136265, 10.756362, -1.660668
11.134675, 10.753194, -1.658645
11.130476, 10.753355, -1.659290
11.134327, 10.752611, -1.658266
11.132347, 10.748964, -1.660312
11.136171, 10.750739, -1.661661
11.133078, 10.753364, -1.659858
11.133278, 10.754684, -1.660257
11.137673, 10.757480, -1.660683
11.133248, 10.756438, -1.657533
11.133219, 10.757144, -1.655793
11.130619, 10.758440, -1.657068
11.130421, 10.761407, -1.658559
11.127038, 10.761160, -1.656023
11.125752, 10.761716, -1.653681
11.130566, 10.761280, -1.657194
11.130646, 10.762772, -1.657126
11.128374, 10.763168, -1.655273
11.129842, 10.763864, -1.659064
11.137563, 10.765237, -1.658124
11.137492, 10.765843, -1.659500
11.135522, 10.762692, -1.658757
11.129079, 10.759337, -1.657584
11.129643, 10.760221, -1.655922
11.129446, 10.756829, -1.657797
11.131468, 10.759248, -1.656768
11.130829, 10.757588, -1.656708
11.132336, 10.753690, -1.655782
11.129072, 10.754957, -1.658508
11.133950, 10.753186, -1.659214
11.133156, 10.753130, -1.657774
11.135401, 10.753149, -1.658656
11.132563, 10.752447, -1.657546
11.132315, 10.752216, -1.658342
11.130391, 10.748531, -1.659863
11.129697, 10.752682, -1.657830
11.129409, 10.751373, -1.657797
11.131902, 10.751159, -1.657951
11.130391, 10.747504, -1.661312
11.128862, 10.753425, -1.655833
11.129748, 10.759787, -1.657557
11.132228, 10.763735, -1.658742
11.135405, 10.763383, -1.656988
11.132483, 10.761953, -1.656934
11.130287, 10.763302, -1.657247
11.130083, 10.764702, -1.657223
11.124177, 10.761006, -1.656811
11.122951, 10.764508, -1.657832
11.124893, 10.768676, -1.654995
11.124372, 10.769750, -1.656093
11.124411, 10.770131, -1.655922
11.125025, 10.766895, -1.655183
11.120392, 10.764331, -1.653801
11.124733, 10.759141, -1.655054
11.127175, 10.755735, -1.656308
11.130430, 10.753968, -1.660240
11.129689, 10.756142, -1.656783
11.127756, 10.757113, -1.659348
11.130743, 10.756920, -1.657817
11.133658, 10.754678, -1.659592
11.134724, 10.753110, -1.660557
11.137145, 10.749410, -1.660986
11.138860, 10.748947, -1.660643
11.137145, 10.748399, -1.661042
11.133590, 10.747562, -1.659699
11.134557, 10.751201, -1.660347
11.140529, 10.748175, -1.663195
11.135173, 10.748904, -1.662175
11.134157, 10.748055, -1.659169
11.133148, 10.747733, -1.657529
11.135323, 10.750164, -1.658981
11.132879, 10.751762, -1.661644
11.133390, 10.754274, -1.657986
11.133666, 10.753995, -1.658139
11.133779, 10.755556, -1.659155
11.127622, 10.757381, -1.657201
11.124121, 10.762483, -1.653919
11.123899, 10.767237, -1.652544
11.122886, 10.766298, -1.653915
11.127737, 10.769357, -1.655188
11.124891, 10.771099, -1.654831
11.130870, 10.770872, -1.656766
11.128718, 10.767156, -1.654764
11.130681, 10.763926, -1.658040
11.132276, 10.762078, -1.658770
11.129685, 10.764149, -1.656209
11.125228, 10.764865, -1.655771
11.127533, 10.762097, -1.657273
11.128973, 10.762297, -1.655841
11.134043, 10.762861, -1.658734
11.134517, 10.761371, -1.658260
11.133863, 10.758490, -1.659480
11.136911, 10.754842, -1.660908
11.134441, 10.754810, -1.660471
11.138094, 10.751683, -1.663981
11.139333, 10.754415, -1.661684
11.140210, 10.752557, -1.661357
11.136015, 10.747668, -1.659808
11.136067, 10.746620, -1.659760
11.137868, 10.748943, -1.662196
11.139163, 10.750664, -1.659460
11.139530, 10.748680, -1.660997
11.140655, 10.752001, -1.661623
11.136976, 10.754334, -1.662242
11.133450, 10.755373, -1.660568
11.133090, 10.755377, -1.657500
11.131002, 10.756027, -1.660379
11.130741, 10.755092, -1.657577
11.127567, 10.755501, -1.658874
11.123336, 10.756573, -1.656972
11.122399, 10.759643, -1.653617
11.127193, 10.759725, -1.657618
11.129138, 10.760822, -1.656022
11.131705, 10.762933, -1.657619
11.131368, 10.761987, -1.658791
11.129095, 10.757439, -1.658012
11.126573, 10.759012, -1.655401
11.126086, 10.759174, -1.656372
11.127344, 10.758915, -1.659014
11.125753, 10.756215, -1.657130
11.126281, 10.756755, -1.655226
11.127069, 10.754775, -1.657216
11.129445, 10.758245, -1.656906
11.131163, 10.756456, -1.656399
11.127070, 10.760638, -1.657195
11.126215, 10.760730, -1.656021
11.125114, 10.756375, -1.655800
11.124528, 10.757556, -1.655611
11.125997, 10.754609, -1.655159
11.126551, 10.754336, -1.657277
11.126739, 10.753068, -1.658181
11.131319, 10.752547, -1.661147
11.131605, 10.753626, -1.659637
11.130413, 10.758703, -1.657868
11.131122, 10.758420, -1.658124
11.132467, 10.758494, -1.661286
11.136259, 10.757924, -1.660399
11.134033, 10.756930, -1.659320
11.133581, 10.756076, -1.659792
11.132151, 10.754526, -1.660958
11.129633, 10.751793, -1.658275
11.131805, 10.750484, -1.659542
11.131947, 10.746941, -1.661555
11.131997, 10.749737, -1.662675
11.132008, 10.749584, -1.658781
11.131212, 10.749562, -1.659444
11.126749, 10.749529, -1.657861
11.127366, 10.750437, -1.658909
11.128873, 10.752367, -1.659470
11.132766, 10.751093, -1.657662
11.131171, 10.755015, -1.659567
11.133886, 10.756228, -1.660045
11.135318, 10.753913, -1.659530
11.130852, 10.755796, -1.658714
11.130396, 10.754891, -1.659162
11.129354, 10.754306, -1.658376
11.131713, 10.755176, -1.654948
11.137613, 10.754080, -1.662092
11.133839, 10.753998, -1.658775
11.139334, 10.751442, -1.659514
11.140039, 10.751073, -1.660834
11.143110, 10.748691, -1.662998
11.138363, 10.752288, -1.661882
11.136737, 10.748499, -1.663167
11.136552, 10.748322, -1.661658
11.135646, 10.750417, -1.663404
11.131594, 10.748826, -1.660883
11.128628, 10.750590, -1.659287
11.130145, 10.751391, -1.658789
11.127698, 10.754552, -1.657368
11.130396, 10.754889, -1.658716
11.132814, 10.756198, -1.658510
11.134966, 10.754005, -1.660143
11.132408, 10.758106, -1.657723
11.133151, 10.760601, -1.658194
11.137240, 10.761797, -1.658243
11.131298, 10.766179, -1.658164
11.126953, 10.766142, -1.653163
11.127948, 10.764515, -1.655025
11.128327, 10.761165, -1.655079
11.128311, 10.761508, -1.657287
11.126620, 10.761957, -1.652583
11.124012, 10.761087, -1.654785
11.126645, 10.761250, -1.654718
11.130869, 10.763973, -1.654793
11.131422, 10.764817, -1.658026
11.132129, 10.761441, -1.656386
11.125952, 10.765325, -1.654902
11.128815, 10.764863, -1.656274
11.130926, 10.764095, -1.657749
11.134292, 10.762140, -1.658765
11.140242, 10.756277, -1.661348
11.139097, 10.758100, -1.660927
11.137516, 10.759541, -1.660129
11.132234, 10.761594, -1.657205
11.133814, 10.762151, -1.655492
11.136831, 10.760039, -1.657547
11.138071, 10.758210, -1.656655
11.136997, 10.758735, -1.659684
11.137184, 10.759607, -1.658248
11.136439, 10.760698, -1.660183
11.139700, 10.758427, -1.658630
11.140139, 10.756353, -1.662152
11.139256, 10.753225, -1.661269
11.139635, 10.752701, -1.661334
11.138015, 10.753176, -1.662012
11.138536, 10.753057, -1.661292
11.136981, 10.756752, -1.658202
11.134154, 10.759369, -1.655397
11.131955, 10.760281, -1.656503
11.132754, 10.761883, -1.656014
11.131391, 10.759920, -1.657085
11.134287, 10.755235, -1.660992
11.136296, 10.759976, -1.659922
11.136164, 10.763404, -1.659373
11.133993, 10.765383, -1.657130
11.134397, 10.765056, -1.656760
11.132600, 10.763501, -1.658067
11.131020, 10.759565, -1.658018
11.131930, 10.763357, -1.658057
11.127931, 10.760686, -1.656827
11.128502, 10.757784, -1.657542
11.131106, 10.755099, -1.657798
11.126511, 10.749478, -1.659082
11.126093, 10.747437, -1.657907
11.125707, 10.747093, -1.658229
11.127036, 10.748992, -1.658044
11.131330, 10.748462, -1.660229
11.134635, 10.749114, -1.657644
11.137333, 10.747419, -1.659610
11.138900, 10.746714, -1.662869
11.135299, 10.749552, -1.660048
11.131107, 10.750260, -1.658738
11.127936, 10.753147, -1.656558
11.127908, 10.753571, -1.659654
11.125948, 10.754323, -1.654687
11.131221, 10.758550, -1.654488
11.131089, 10.763293, -1.657273
11.128530, 10.764316, -1.654776
11.131062, 10.764465, -1.657914
11.131605, 10.762805, -1.657210
11.128966, 10.763574, -1.657127
11.129143, 10.759565, -1.658638
11.131100, 10.758230, -1.658931
11.129605, 10.760393, -1.659137
11.131042, 10.761647, -1.659012
11.133599, 10.758914, -1.658180
11.133567, 10.760238, -1.658805
11.131414, 10.755760, -1.658325
11.133525, 10.753012, -1.660636
11.131772, 10.753937, -1.657762
11.131948, 10.754342, -1.659338
11.128974, 10.752393, -1.660044
11.124810, 10.754898, -1.655561
11.124077, 10.758009, -1.655958
11.127118, 10.759528, -1.656136
11.127533, 10.758969, -1.655054
11.129182, 10.757531, -1.657578
11.133515, 10.758785, -1.658303
11.128807, 10.761584, -1.658704
11.129215, 10.760466, -1.656918
11.131291, 10.762811, -1.658757
11.132304, 10.761364, -1.658288
11.133612, 10.761699, -1.660730
11.137226, 10.759803, -1.661392
11.134302, 10.759151, -1.658253
11.134399, 10.761236, -1.660589
11.134664, 10.757667, -1.659699
11.140856, 10.758036, -1.662254
11.138108, 10.755722, -1.660406
11.138822, 10.752271, -1.661602
11.133925, 10.752302, -1.660113
11.137845, 10.753985, -1.658631
11.135180, 10.753711, -1.658837
11.134670, 10.756434, -1.659476
11.130704, 10.756500, -1.660169
11.130483, 10.754469, -1.658950
11.133797, 10.754119, -1.658373
11.136722, 10.756728, -1.661749
11.128020, 10.760760, -1.657851
11.130132, 10.758638, -1.656889
11.130207, 10.761048, -1.654947
11.124455, 10.758544, -1.655829
11.127895, 10.755405, -1.655916
11.133412, 10.752248, -1.658224
11.136876, 10.752725, -1.661346
11.137031, 10.754196, -1.660197
11.130760, 10.758165, -1.657031
